,latitude,longitude,day1,day2,day3,prediction
5286,-8.023586177860007,-34.93511894281003,0.0167937483638525,0.03498908877372742,0.04716435074806213,0.06622550636529922
5287,-8.02359326328042,-34.93361105925531,0.01470156107097864,0.03119843825697899,0.04191869124770164,0.06003137305378914
5288,-8.023600343185832,-34.93210317432606,0.01104334741830826,0.02390716411173344,0.03201265633106232,0.04684620723128319
5289,-8.02360741757623,-34.93059528802333,0.006877312902361155,0.01521413121372461,0.02029937133193016,0.03040631487965584
5290,-8.023614486451583,-34.92908740034819,0.00454654498025775,0.01029729004949331,0.01368744764477015,0.021011708304286
5291,-8.023621549811867,-34.92757951130172,0.007192084565758705,0.01671022549271584,0.02212433330714703,0.03481368720531464
5292,-8.023628607657056,-34.92607162088497,0.01297558192163706,0.0309921819716692,0.04086584597826004,0.06580760329961777
5293,-8.023635659987132,-34.92456372909903,0.01757616363465786,0.04324642941355705,0.05678452551364899,0.09316211193799973
5294,-8.023642706802066,-34.92305583594498,0.01920177228748798,0.04876110330224037,0.06375491619110107,0.1056770533323288
5295,-8.023649748101837,-34.92154794142386,0.0168425515294075,0.04419732093811035,0.05755148828029633,0.09515522420406342
5296,-8.023656783886416,-34.92004004553676,0.009175141341984272,0.0248823557049036,0.03228169679641724,0.05238110572099686
5297,-8.023663814155784,-34.91853214828475,0.001649487647227943,0.004613591823726892,0.005968927871435881,0.00934566743671894
5298,-8.023670838909913,-34.91702424966889,0.009384093806147575,0.02692463435232639,0.03479397669434547,0.05186217650771141
5299,-8.023677858148778,-34.91551634969026,0.01956178620457649,0.05698863044381142,0.07375652343034744,0.1039431914687157
5300,-8.02368487187236,-34.91400844834993,0.0252461601048708,0.07347755134105682,0.09562673419713974,0.1274596899747849
5301,-8.023691880080632,-34.91250054564895,0.02804402075707912,0.07976146787405014,0.1049667671322823,0.1330640017986298
5302,-8.023698882773568,-34.91099264158841,0.02802186459302902,0.07591433823108673,0.1017243564128876,0.1236045435070992
5303,-8.023705879951148,-34.90948473616939,0.02669276297092438,0.06720191240310669,0.0923876017332077,0.1084247678518295
5304,-8.023712871613345,-34.90797682939294,0.02837221138179302,0.06514802575111389,0.09253665804862976,0.1055498421192169
5305,-8.023719857760135,-34.90646892126014,0.02869045920670033,0.05951623991131783,0.08778992295265198,0.09779911488294601
5306,-8.023726838391491,-34.90496101177205,0.01493827626109123,0.02800641022622585,0.0429903008043766,0.04695993661880493
5307,-8.023733813507397,-34.90345310092976,0.001933500752784312,0.003305482910946012,0.005272799171507359,0.00566774420440197
5308,-8.023740783107824,-34.90194518873432,0.02668041922152042,0.04222948849201202,0.06967728585004807,0.07395459711551666
5309,-8.02374774719275,-34.90043727518681,0.04916461184620857,0.07342623919248581,0.1244338378310204,0.130848616361618
5310,-8.023754705762148,-34.89892936028831,0.06496622413396835,0.09342008829116821,0.161288246512413,0.1685533821582794
5311,-8.023761658815998,-34.89742144403987,0.06995514035224915,0.09871236979961395,0.1722491234540939,0.1793716698884964
5312,-8.02376860635427,-34.89591352644257,0.0629090741276741,0.08849501609802246,0.1550115793943405,0.1611870676279068
5313,-8.023775548376946,-34.89440560749748,0.04360023140907288,0.06185074523091316,0.1081792414188385,0.1124923527240753
5314,-8.023782484884004,-34.89289768720567,0.01587009429931641,0.02286620438098907,0.03978082165122032,0.04140749573707581
5315,-8.02378941587541,-34.89138976556821,0.0123083395883441,0.0180749949067831,0.03119525499641895,0.032520592212677
5316,-8.023796341351147,-34.88988184258617,0.03035099245607853,0.04546168446540833,0.07770386338233948,0.0811518132686615
5317,-8.023803261311192,-34.88837391826062,0.04028135910630226,0.06148147210478783,0.1039672270417213,0.10878936201334
5318,-8.023810175755521,-34.88686599259264,0.04303205758333206,0.0667966827750206,0.1117048114538193,0.1171125397086143
5319,-8.023817084684106,-34.88535806558328,0.04259944707155228,0.06709093600511551,0.1109530404210091,0.1165459379553795
5320,-8.023823988096929,-34.88385013723363,0.04090524092316628,0.06520494073629379,0.1066702678799629,0.1122538819909096
5321,-8.023830885993963,-34.88234220754475,0.03885957598686218,0.0625520721077919,0.1012781113386154,0.1067682132124901
5322,-8.023837778375185,-34.88083427651772,0.03698155283927917,0.05998874455690384,0.09619182348251343,0.1015779674053192
5323,-8.023844665240569,-34.8793263441536,0.03566159307956696,0.05818879976868629,0.0924738273024559,0.09780962765216827
5324,-8.023851546590096,-34.87781841045345,0.03526657447218895,0.05779406800866127,0.09109681099653244,0.09650161862373352
5325,-8.023858422423737,-34.87631047541837,0.03602839261293411,0.05922158062458038,0.09265483170747757,0.09829617291688919
5326,-8.024243162370073,-34.97281961409918,0.03473153710365295,0.05812427401542664,0.081451416015625,0.09631966054439545
5327,-8.024250386419483,-34.97131176217887,0.03389590233564377,0.05697222054004669,0.0798027440905571,0.09456801414489746
5328,-8.024257604953931,-34.96980390885725,0.0330565981566906,0.05581364035606384,0.07814168184995651,0.092807337641716
5329,-8.024264817973394,-34.96829605413538,0.03221247717738152,0.05464643985033035,0.07646527886390686,0.09103453904390335
5330,-8.024272025477845,-34.96678819801433,0.03136240318417549,0.05346846580505371,0.07477051764726639,0.08924645185470581
5331,-8.024279227467257,-34.9652803404952,0.03050455264747143,0.05227632075548172,0.07305267453193665,0.08743786066770554
5332,-8.02428642394161,-34.96377248157902,0.02963424474000931,0.05106160789728165,0.07130009680986404,0.08559521287679672
5333,-8.02429361490088,-34.96226462126688,0.02874009124934673,0.04980408772826195,0.06948467344045639,0.08368498831987381
5334,-8.024300800345033,-34.96075675955984,0.02779919467866421,0.04846291244029999,0.06754971295595169,0.08163867890834808
5335,-8.024307980274058,-34.95924889645899,0.02677394635975361,0.04697033762931824,0.06540138274431229,0.07934160530567169
5336,-8.024315154687917,-34.95774103196538,0.02561538107693195,0.04523658007383347,0.06291573494672775,0.07664034515619278
5337,-8.024322323586595,-34.95623316608009,0.0242804754525423,0.04317961633205414,0.0599803701043129,0.07339237630367279
5338,-8.024329486970059,-34.95472529880418,0.02277305535972118,0.04079839959740639,0.05659610405564308,0.06959065049886703
5339,-8.024336644838295,-34.95321743013874,0.02121227979660034,0.0382993221282959,0.05305147171020508,0.06558212637901306
5340,-8.024343797191268,-34.95170956008482,0.01989332959055901,0.0362151600420475,0.05008494481444359,0.0622795969247818
5341,-8.024350944028958,-34.9502016886435,0.01921601966023445,0.03528909757733345,0.04872063919901848,0.06097593903541565
5342,-8.024358085351341,-34.94869381581584,0.01937728561460972,0.03591692075133324,0.04949599131941795,0.06238973885774612
5343,-8.024365221158392,-34.94718594160292,0.02009527385234833,0.03761718422174454,0.05173642560839653,0.06573056429624557
5344,-8.02437235145009,-34.94567806600583,0.02079650387167931,0.03934156149625778,0.05399322882294655,0.0692012831568718
5345,-8.0243794762264,-34.94417018902559,0.02104951813817024,0.04027020931243896,0.0551423467695713,0.0713663101196289
5346,-8.024386595487307,-34.94266231066332,0.02076277881860733,0.04020241647958755,0.05491625145077705,0.0718509703874588
5347,-8.02439370923278,-34.94115443092006,0.02014261297881603,0.03950841352343559,0.05382908880710602,0.07129081338644028
5348,-8.024400817462807,-34.93964654979688,0.01954167149960995,0.03886581584811211,0.05280834436416626,0.0708998367190361
5349,-8.02440792017735,-34.93813866729487,0.01915811374783516,0.03867816179990768,0.05240026488900185,0.07143867015838623
5350,-8.024415017376388,-34.93663078341509,0.01871907338500023,0.03840925171971321,0.05187505856156349,0.0719522163271904
5351,-8.024422109059897,-34.9351228981586,0.01754802092909813,0.03664496913552284,0.04932991042733192,0.06976059079170227
5352,-8.024429195227857,-34.93361501152649,0.01496860291808844,0.03186197578907013,0.0427420400083065,0.06177173554897308
5353,-8.02443627588024,-34.93210712351981,0.01074952632188797,0.02336361818015575,0.03122604638338089,0.04623478651046753
5354,-8.02444335101702,-34.93059923413965,0.006008241791278124,0.01335994899272919,0.01778597570955753,0.02704719454050064
5355,-8.024450420638173,-34.92909134338706,0.004658390767872334,0.01062056142836809,0.014080292545259,0.02203833870589733
5356,-8.024457484743676,-34.92758345126313,0.008330835960805416,0.01952109113335609,0.0257661696523428,0.04155977442860603
5357,-8.024464543333506,-34.92607555776892,0.01380528602749109,0.03333553299307823,0.04379487782716751,0.07274861633777618
5358,-8.02447159640764,-34.9245676629055,0.01816076040267944,0.04531533643603325,0.05924157798290253,0.1009501665830612
5359,-8.024478643966049,-34.92305976667394,0.01968833245337009,0.05090467259287834,0.06621000170707703,0.1147192493081093
5360,-8.024485686008711,-34.92155186907531,0.01717620342969894,0.04612519592046738,0.05968468263745308,0.1035828962922096
5361,-8.024492722535603,-34.92004397011068,0.008865458890795708,0.02476070635020733,0.03188089653849602,0.05429547280073166
5362,-8.0244997535467,-34.91853606978113,0.0003841677971649915,0.001115128747187555,0.001429615542292595,0.002336734207347035
5363,-8.024506779041973,-34.91702816808772,0.00910576805472374,0.02734976448118687,0.03496180102229118,0.05387429893016815
5364,-8.024513799021408,-34.91552026503152,0.02093113027513027,0.06439227610826492,0.08229200541973114,0.1185329481959343
5365,-8.024520813484973,-34.9140123606136,0.02768814191222191,0.0856868252158165,0.1099462285637856,0.14826500415802
5366,-8.024527822432647,-34.91250445483503,0.03136039897799492,0.09508934617042542,0.1232723072171211,0.1569500863552094
5367,-8.024534825864404,-34.91099654769689,0.03296372666954994,0.09484436362981796,0.1252448260784149,0.1521833389997482
5368,-8.02454182378022,-34.90948863920024,0.0337979719042778,0.08941769599914551,0.1213942170143127,0.1421505957841873
5369,-8.024548816180078,-34.90798072934616,0.03544656932353973,0.08420910686254501,0.1185668185353279,0.1347929537296295
5370,-8.024555803063937,-34.9064728181357,0.03398849070072174,0.07167847454547882,0.1053469181060791,0.116887591779232
5371,-8.024562784431788,-34.90496490556996,0.01914607919752598,0.03588669747114182,0.05520278960466385,0.06002128124237061
5372,-8.024569760283608,-34.90345699164999,0.006514479871839285,0.01097876578569412,0.01764589361846447,0.01886934600770473
5373,-8.02457673061936,-34.90194907637686,0.03545271977782249,0.05474208295345306,0.09140965342521667,0.09648007899522781
5374,-8.024583695439032,-34.90044115975165,0.062888503074646,0.09104522317647934,0.1565946340560913,0.1637271642684937
5375,-8.024590654742596,-34.89893324177542,0.07947342842817307,0.1105252876877785,0.1938991099596024,0.2015089839696884
5376,-8.02459760853003,-34.89742532244925,0.08240210264921188,0.112587571144104,0.1995963752269745,0.2067819833755493
5377,-8.024604556801302,-34.89591740177421,0.07091952860355377,0.09695018827915192,0.1723509281873703,0.1783967614173889
5378,-8.024611499556398,-34.89440947975136,0.0457426905632019,0.06336871534585953,0.1123185679316521,0.1163320019841194
5379,-8.024618436795292,-34.89290155638177,0.009453278966248035,0.0133693553507328,0.02353250235319138,0.0244110245257616
5380,-8.024625368517954,-34.89139363166653,0.005784894339740276,0.008377385325729847,0.01460500154644251,0.01518079359084368
5381,-8.024632294724368,-34.8898857056067,0.02985973097383976,0.04427715390920639,0.07633010298013687,0.07951480150222778
5382,-8.024639215414505,-34.88837777820334,0.04151748493313789,0.06292397528886795,0.1071692109107971,0.1118915900588036
5383,-8.024646130588343,-34.88686984945753,0.04455643519759178,0.06883525848388672,0.1157895475625992,0.1211581826210022
5384,-8.024653040245854,-34.88536191937033,0.04414176940917969,0.06930515915155411,0.1151560693979263,0.1207509487867355
5385,-8.024659944387022,-34.88385398794283,0.04239586368203163,0.0674503967165947,0.1107556074857712,0.1163717433810234
5386,-8.024666843011822,-34.88234605517609,0.04026008024811745,0.0647321492433548,0.1051118075847626,0.1106541231274605
5387,-8.024673736120223,-34.88083812107118,0.03836359828710556,0.06219136342406273,0.09994428604841232,0.1054059863090515
5388,-8.024680623712209,-34.87933018562916,0.0372062548995018,0.06069052219390869,0.09660907834768295,0.1020646616816521
5389,-8.024687505787753,-34.87782224885111,0.03706762194633484,0.06073823571205139,0.09585323184728622,0.1014320775866508
5390,-8.024694382346834,-34.87631431073811,0.03796233609318733,0.06239879131317139,0.09770967066287994,0.1035572811961174
5391,-8.02507907465632,-34.97282364681216,0.03485803678631783,0.05827764794230461,0.08168433606624603,0.09658459573984146
5392,-8.025086299467828,-34.97131579181446,0.03406242281198502,0.05719466134905815,0.08013227581977844,0.09494847804307938
5393,-8.025093518763791,-34.96980793541544,0.03326886147260666,0.05611557886004448,0.07858220487833023,0.09332109242677689
5394,-8.025100732544185,-34.96830007761615,0.03247306495904922,0.05503314733505249,0.07702389359474182,0.09169089794158936
5395,-8.025107940808988,-34.96679221841768,0.03166888281702995,0.05393682420253754,0.07544253021478653,0.09004082530736923
5396,-8.025115143558168,-34.96528435782109,0.03084740974009037,0.05281111225485802,0.0738164484500885,0.0883454903960228
5397,-8.025122340791707,-34.96377649582746,0.02999482303857803,0.05163171142339706,0.07211178541183472,0.0865645706653595
5398,-8.025129532509581,-34.96226863243785,0.0290886964648962,0.05035881325602531,0.07027317583560944,0.08463138341903687
5399,-8.02513671871176,-34.96076076765333,0.02809332124888897,0.04892843216657639,0.0682118684053421,0.08243788778781891
5400,-8.025143899398223,-34.95925290147498,0.02695606648921967,0.04724515601992607,0.06579577922821045,0.07982165366411209
5401,-8.025151074568944,-34.95774503390385,0.02560920640826225,0.04518409073352814,0.06285262107849121,0.07656815648078918
5402,-8.0251582442239,-34.95623716494103,0.02398604154586792,0.04261814057826996,0.05920819938182831,0.0724557563662529
5403,-8.025165408363062,-34.95472929458759,0.02206828072667122,0.03950225561857224,0.05480352789163589,0.0673985406756401
5404,-8.025172566986411,-34.95322142284459,0.01998694241046906,0.03605810180306435,0.04995004460215569,0.06176425889134407
5405,-8.025179720093917,-34.9517135497131,0.0181554276496172,0.03302692621946335,0.04567641392350197,0.05681836232542992
5406,-8.025186867685559,-34.95020567519419,0.01723611541092396,0.03163202479481697,0.04367002472281456,0.05468187481164932
5407,-8.025194009761313,-34.94869779928894,0.01764601655304432,0.03268901631236076,0.04504327476024628,0.05681439861655235
5408,-8.02520114632115,-34.94718992199842,0.01899999752640724,0.03555019572377205,0.048885278403759,0.06216183304786682
5409,-8.02520827736505,-34.94568204332369,0.02042405866086483,0.03862394019961357,0.05299493297934532,0.06799816340208054
5410,-8.025215402892986,-34.94417416326582,0.02131218090653419,0.04076547175645828,0.05580108240246773,0.07232403010129929
5411,-8.025222522904933,-34.94266628182589,0.02155374921858311,0.04173469543457031,0.05698331072926521,0.0746956393122673
5412,-8.025229637400871,-34.94115839900497,0.02134824357926846,0.041883934289217,0.05703254416584969,0.07571661472320557
5413,-8.025236746380772,-34.93965051480411,0.02097140997648239,0.04173233732581139,0.05666226148605347,0.07631208747625351
5414,-8.02524384984461,-34.93814262922441,0.02054102718830109,0.04150795936584473,0.05618435516953468,0.07690741121768951
5415,-8.025250947792363,-34.93663474226692,0.01983712054789066,0.04075875133275986,0.05498950928449631,0.07667192816734314
5416,-8.025258040224006,-34.93512685393272,0.01833215914666653,0.038356002420187,0.05156718567013741,0.07342194765806198
5417,-8.025265127139514,-34.93361896422286,0.0153866047039628,0.03283766657114029,0.04398378729820251,0.0641329362988472
5418,-8.025272208538864,-34.93211107313844,0.01046160887926817,0.02281772531569004,0.03044130094349384,0.04559997841715813
5419,-8.025279284422032,-34.93060318068051,0.003892506007105112,0.008695613592863083,0.01155158411711454,0.01783695444464684
5420,-8.025286354788992,-34.92909528685016,0.001772151910699904,0.00406495900824666,0.005375459790229797,0.008584273047745228
5421,-8.02529341963972,-34.92758739164844,0.008185485377907753,0.01933391951024532,0.02544204518198967,0.04212994128465652
5422,-8.025300478974195,-34.92607949507642,0.01458124816417694,0.03557802736759186,0.04657242819666862,0.08003780245780945
5423,-8.025307532792382,-34.92457159713518,0.01890446059405804,0.0478188768029213,0.06224377080798149,0.110715389251709
5424,-8.025314581094271,-34.92306369782579,0.02045445889234543,0.05383968353271484,0.06966081261634827,0.1271176636219025
5425,-8.02532162387983,-34.92155579714932,0.01840910129249096,0.05060911178588867,0.06506945937871933,0.1197154670953751
5426,-8.025328661149038,-34.92004789510683,0.0117247411981225,0.03376675769686699,0.04313801974058151,0.07796332240104675
5427,-8.025335692901864,-34.9185399916994,0.005607488565146923,0.01693776063621044,0.02150761149823666,0.0370635911822319
5428,-8.025342719138287,-34.9170320869281,0.01266526337713003,0.04001804813742638,0.0505640059709549,0.08109395951032639
5429,-8.025349739858294,-34.91552418079401,0.02324877493083477,0.07612200826406479,0.09594076126813889,0.1416647285223007
5430,-8.025356755061843,-34.91401627329817,0.03018467873334885,0.1004345864057541,0.1268244832754135,0.1730495095252991
5431,-8.025363764748924,-34.91250836444168,0.03453732281923294,0.113164946436882,0.1441753655672073,0.1841192543506622
5432,-8.025370768919503,-34.9110004542256,0.03742421045899391,0.1159606128931046,0.1504946351051331,0.182578518986702
5433,-8.025377767573561,-34.90949254265099,0.03981001675128937,0.1119886785745621,0.1497342735528946,0.1747420132160187
5434,-8.025384760711074,-34.90798462971895,0.04212382808327675,0.1043654978275299,0.1453448235988617,0.1645770072937012
5435,-8.025391748332014,-34.90647671543051,0.04145769029855728,0.08923844248056412,0.1305054277181625,0.1441744863986969
5436,-8.025398730436363,-34.90496879978677,0.03221985325217247,0.0604177825152874,0.09310205280780792,0.1007432416081429
5437,-8.025405707024094,-34.90346088278879,0.02757437527179718,0.04573115706443787,0.07410252839326859,0.07881838828325272
5438,-8.025412678095181,-34.90195296443764,0.0526295006275177,0.07901877164840698,0.1336966753005981,0.1403025835752487
5439,-8.025419643649602,-34.9004450447344,0.08133644610643387,0.1136896163225174,0.19875268638134,0.206582173705101
5440,-8.025426603687333,-34.89893712368012,0.09856817871332169,0.1320521980524063,0.2357290536165237,0.2435845881700516
5441,-8.025433558208352,-34.89742920127589,0.09851221740245819,0.1299031525850296,0.234223410487175,0.2413875609636307
5442,-8.02544050721263,-34.89592127752277,0.08135868608951569,0.1078411266207695,0.1947139054536819,0.200618639588356
5443,-8.025447450700145,-34.89441335242184,0.05267937853932381,0.07118082046508789,0.1279185861349106,0.1319685429334641
5444,-8.025454388670878,-34.89290542597415,0.01815179362893105,0.02518829889595509,0.04487201943993568,0.04639198258519173
5445,-8.025461321124801,-34.89139749818079,0.01341669354587793,0.01916364394128323,0.03375524654984474,0.03498649224638939
5446,-8.02546824806189,-34.88988956904282,0.03356298431754112,0.04929468408226967,0.08571915328502655,0.08907788246870041
5447,-8.025475169482121,-34.88838163856132,0.04355008900165558,0.06558481603860855,0.112502358853817,0.1172105222940445
5448,-8.025482085385471,-34.88687370673735,0.0459112673997879,0.07063993811607361,0.1195140480995178,0.1248216778039932
5449,-8.025488995771918,-34.88536577357199,0.04519043117761612,0.07077686488628387,0.1181410029530525,0.1236748918890953
5450,-8.025495900641435,-34.88385783906631,0.04320669919252396,0.06864544004201889,0.1131188198924065,0.1186773777008057
5451,-8.025502799994,-34.88234990322137,0.04077169671654701,0.06551017612218857,0.1066622287034988,0.1121348068118095
5452,-8.025509693829589,-34.88084196603824,0.03864786773920059,0.06263673305511475,0.1008613184094429,0.1062427088618279
5453,-8.025516582148175,-34.87933402751801,0.03756187856197357,0.06127064675092697,0.0976732149720192,0.1030733212828636
5454,-8.025523464949742,-34.87782608766172,0.03777296841144562,0.06190155819058418,0.09778733551502228,0.1033724918961525
5455,-8.02553034223426,-34.87631814647047,0.03903618454933167,0.06417419016361237,0.1005570217967033,0.106474332511425
5456,-8.025907755816968,-34.97433553663195,0.03570986911654472,0.0593925304710865,0.08329705148935318,0.09828463196754456
5457,-8.025914986906676,-34.97282767995894,0.03493781015276909,0.05834950134158134,0.08180457353591919,0.09671340137720108
5458,-8.025922212480282,-34.97131982188353,0.03417807817459106,0.05732804164290428,0.08033876121044159,0.09517999738454819
5459,-8.02592943253776,-34.96981196240677,0.03342647477984428,0.05632136389613152,0.07888996601104736,0.09367376565933228
5460,-8.02593664707909,-34.96830410152974,0.03267554566264153,0.05531709641218185,0.07744072377681732,0.09217476099729538
5461,-8.025943856104245,-34.96679623925351,0.03191421553492546,0.05429643392562866,0.07596462219953537,0.09065224975347519
5462,-8.025951059613199,-34.96528837557915,0.03112677112221718,0.05323230475187302,0.07442376762628555,0.08906149864196777
5463,-8.025958257605932,-34.96378051050772,0.030290761962533,0.05208540335297585,0.07276333123445511,0.087336964905262
5464,-8.02596545008241,-34.96227264404031,0.02937323972582817,0.05079734697937965,0.07090207189321518,0.08538047969341278
5465,-8.025972637042615,-34.96076477617797,0.02832561731338501,0.04928098618984222,0.06871908158063889,0.0830443948507309
5466,-8.025979818486524,-34.95925690692179,0.02707837894558907,0.04741009697318077,0.06603964418172836,0.08011326193809509
5467,-8.025986994414106,-34.95774903627282,0.02553930878639221,0.0450146310031414,0.06262915581464767,0.07629438489675522
5468,-8.025994164825343,-34.95624116423215,0.02360485307872295,0.04189889505505562,0.05821900069713593,0.07124678790569305
5469,-8.026001329720204,-34.95473329080083,0.02120939455926418,0.0379280187189579,0.05262703448534012,0.06472676992416382
5470,-8.026008489098668,-34.95322541597994,0.01846237294375896,0.03327662125229836,0.04610191285610199,0.05701425671577454
5471,-8.026015642960713,-34.95171753977056,0.01589818485081196,0.02889518439769745,0.03996478021144867,0.04972510784864426
5472,-8.026022791306307,-34.95020966217373,0.01456615887582302,0.02671007253229618,0.03687547519803047,0.04619001597166061
5473,-8.026029934135432,-34.94870178319056,0.01527379173785448,0.02827332355082035,0.03895698115229607,0.04916167259216309
5474,-8.026037071448064,-34.94719390282209,0.01747689954936504,0.03267890959978104,0.04493181779980659,0.05717317387461662
5475,-8.02604420324417,-34.94568602106941,0.01980430632829666,0.03743157163262367,0.05134891718626022,0.0659460797905922
5476,-8.026051329523732,-34.94417813793357,0.02139969542622566,0.04091633483767509,0.0559915155172348,0.07265882939100266
5477,-8.026058450286726,-34.94267025341566,0.02215620875358582,0.04289128258824348,0.05853946879506111,0.07685856521129608
5478,-8.026065565533125,-34.94116236751673,0.02231140434741974,0.04377273097634315,0.05957383289933205,0.07925751805305481
5479,-8.026072675262906,-34.93965448023787,0.02212735079228878,0.04404333233833313,0.05976098775863647,0.08070902526378632
5480,-8.026079779476044,-34.93814659158014,0.02170251123607159,0.04388004168868065,0.05934698134660721,0.0815335288643837
5481,-8.026086878172515,-34.93663870154462,0.02086869813501835,0.04292035102844238,0.05784835666418076,0.08104696124792099
5482,-8.026093971352296,-34.93513081013236,0.01920192874968052,0.04023591801524162,0.05402966216206551,0.0774192065000534
5483,-8.026101059015359,-34.93362291734444,0.01609744131565094,0.03442858159542084,0.04604824259877205,0.06771357357501984
5484,-8.026108141161679,-34.93211502318194,0.01081615965813398,0.02366147749125957,0.03151261061429977,0.04774145409464836
5485,-8.026115217791236,-34.93060712764592,0.003301446326076984,0.007405201438814402,0.00981716625392437,0.01539073791354895
5486,-8.026122288904002,-34.92909923073746,0.000765653676353395,0.00176586234010756,0.002329446608200669,0.003796887816861272
5487,-8.026129354499961,-34.92759133245761,0.008466172032058239,0.02014329843223095,0.02642964944243431,0.04498884454369545
5488,-8.026136414579076,-34.92608343280746,0.01552270259708166,0.0382458008825779,0.04988883808255196,0.08895770460367203
5489,-8.026143469141331,-34.92457553178807,0.01977981813251972,0.05068852379918098,0.06569889932870865,0.122645691037178
5490,-8.0261505181867,-34.92306762940052,0.02141201123595238,0.0573517270386219,0.07382049411535263,0.1431418210268021
5491,-8.026157561715157,-34.92155972564587,0.02021285146474838,0.05688561871647835,0.07267291098833084,0.1435379534959793
5492,-8.026164599726679,-34.9200518205252,0.01614060811698437,0.04797274246811867,0.06080161407589912,0.1183387264609337
5493,-8.026171632221242,-34.91854391403957,0.01318224426358938,0.04153391346335411,0.05221983790397644,0.09615335613489151
5494,-8.026178659198823,-34.91703600619005,0.01812109164893627,0.06053474918007851,0.07555071264505386,0.1272248327732086
5495,-8.026185680659397,-34.91552809697772,0.02626300416886806,0.09233444929122925,0.1146308109164238,0.17410708963871
5496,-8.026192696602935,-34.91402018640365,0.03269383683800697,0.1185456216335297,0.1470406353473663,0.2029036432504654
5497,-8.026199707029425,-34.9125122744689,0.03742923960089684,0.1348406970500946,0.1683870255947113,0.2152083069086075
5498,-8.02620671193883,-34.91100436117454,0.04128945618867874,0.1403095126152039,0.1784007102251053,0.2156025171279907
5499,-8.026213711331133,-34.90949644652166,0.04497897624969482,0.1366176158189774,0.1793265640735626,0.2082396447658539
5500,-8.026220705206306,-34.90798853051131,0.04857956990599632,0.1268143355846405,0.1742227971553802,0.1963328570127487
5501,-8.02622769356433,-34.90648061314457,0.05043254792690277,0.111368291079998,0.1617948114871979,0.1779137998819351
5502,-8.026234676405178,-34.9049726944225,0.04882840067148209,0.09170863032341003,0.1414963454008102,0.1523632854223251
5503,-8.026241653728821,-34.90346477434618,0.05295596644282341,0.08629991114139557,0.1410495936870575,0.1492211073637009
5504,-8.026248625535242,-34.90195685291668,0.07620732486248016,0.1109073907136917,0.1903603374958038,0.1986051052808762
5505,-8.026255591824416,-34.90044893013507,0.10575932264328,0.1421649605035782,0.2529692649841309,0.2613619863986969
5506,-8.02626255259632,-34.89894100600242,0.1241932287812233,0.1596607267856598,0.2903724908828735,0.29831662774086
5507,-8.026269507850927,-34.89743308051978,0.1197626292705536,0.1519499868154526,0.278889387845993,0.2859136760234833
5508,-8.026276457588212,-34.89592515368826,0.0938042625784874,0.1203324198722839,0.2207818180322647,0.226445809006691
5509,-8.026283401808154,-34.8944172255089,0.0614733025431633,0.08095701783895493,0.1475524306297302,0.151642844080925
5510,-8.026290340510727,-34.89290929598278,0.03566855564713478,0.0485697016119957,0.08758708089590073,0.09026464819908142
5511,-8.026297273695914,-34.89140136511098,0.02989520691335201,0.04214337468147278,0.07500812411308289,0.07753454893827438
5512,-8.026304201363683,-34.88989343289455,0.04013340920209885,0.05843483656644821,0.1024998724460602,0.1062702536582947
5513,-8.02631112351401,-34.88838549933458,0.04598249867558479,0.06887151300907135,0.1189813762903214,0.1237117722630501
5514,-8.026318040146874,-34.88687756443213,0.04688721895217896,0.07191116362810135,0.1223542764782906,0.1275617033243179
5515,-8.026324951262257,-34.88536962818826,0.04564398154616356,0.07136613130569458,0.119648739695549,0.1250553876161575
5516,-8.026331856860123,-34.88386169060406,0.04327953979372978,0.0687108039855957,0.1136035993695259,0.1190165802836418
5517,-8.026338756940458,-34.88235375168059,0.04027267172932625,0.06469878554344177,0.105599470436573,0.1108746007084846
5518,-8.026345651503236,-34.88084581141893,0.03761417046189308,0.06097233667969704,0.09835297614336014,0.1034790426492691
5519,-8.026352540548428,-34.87933786982013,0.03652890771627426,0.05960564687848091,0.09513287246227264,0.1002848297357559
5520,-8.02635942407602,-34.87782992688528,0.03731300681829453,0.06117105484008789,0.09670829772949219,0.1021310910582542
5521,-8.026743667268775,-34.97433957329059,0.03571442887187004,0.05933501943945885,0.08323715627193451,0.09819784760475159
5522,-8.026750899121167,-34.97283171353955,0.03496610373258591,0.05833212658762932,0.08180127292871475,0.09669330716133118
5523,-8.02675812545687,-34.97132385238608,0.03423857688903809,0.05736538022756577,0.0804123654961586,0.09525096416473389
5524,-8.026765346275873,-34.96981598983126,0.0335262306034565,0.05642585456371307,0.0790577158331871,0.09385676681995392
5525,-8.02677256157814,-34.96830812587615,0.03281857073307037,0.05549623444676399,0.07771287858486176,0.09248267114162445
5526,-8.02677977136365,-34.96680026052183,0.03209967538714409,0.0545496940612793,0.07634015381336212,0.09108466655015945
5527,-8.02678697563238,-34.96529239376936,0.03134728223085403,0.05354803428053856,0.0748860314488411,0.08959944546222687
5528,-8.026794174384305,-34.96378452561982,0.03053073026239872,0.05243778228759766,0.0732758641242981,0.08793763816356659
5529,-8.026801367619395,-34.96227665607427,0.02960708923637867,0.05114297941327095,0.07140391319990158,0.08597130328416824
5530,-8.026808555337633,-34.96076878513379,0.02851512283086777,0.04955386370420456,0.06911782920360565,0.08351417630910873
