,latitude,longitude,day1,day2,day3,prediction
7731,-8.049349469796127,-34.96690899826413,0.04801692813634872,0.05625705048441887,0.06200495362281799,0.06459572166204453
7732,-8.049356694579899,-34.96540104827768,0.05468190461397171,0.0641496479511261,0.07071591168642044,0.07366788387298584
7733,-8.049363913831158,-34.96389309689377,0.06021726131439209,0.07074043154716492,0.07799612730741501,0.08124855160713196
7734,-8.049371127549874,-34.96238514411348,0.0637364387512207,0.07498263567686081,0.08269108086824417,0.08613516390323639
7735,-8.049378335736026,-34.96087718993788,0.06503210216760635,0.07662305235862732,0.08452040702104568,0.0880359336733818
7736,-8.04938553838959,-34.95936923436803,0.06415732204914093,0.07571322470903397,0.08353932201862335,0.08700878173112869
7737,-8.049392735510537,-34.95786127740502,0.06126831844449043,0.07242576777935028,0.07993631809949875,0.0832505151629448
7738,-8.049399927098841,-34.9563533190499,0.05676641315221786,0.06722348183393478,0.07421991229057312,0.07729128003120422
7739,-8.049407113154489,-34.95484535930376,0.05171136558055878,0.06135241687297821,0.06776392459869385,0.0705622136592865
7740,-8.049414293677442,-34.95333739816765,0.04814791306853294,0.05723821371793747,0.06324729323387146,0.06585295498371124
7741,-8.049421468667683,-34.95182943564265,0.04826066642999649,0.05749297142028809,0.06356006860733032,0.06617181748151779
7742,-8.049428638125184,-34.95032147172984,0.05218644440174103,0.06230813264846802,0.068921759724617,0.07174570858478546
7743,-8.049435802049924,-34.94881350643028,0.05757726356387138,0.0689062774181366,0.07626844942569733,0.07938356697559357
7744,-8.049442960441874,-34.94730553974503,0.06206440553069115,0.07446084171533585,0.08247572183609009,0.08583272248506546
7745,-8.049450113301017,-34.94579757167518,0.06498048454523087,0.07816333323717117,0.0866476371884346,0.09016112983226776
7746,-8.04945726062732,-34.94428960222179,0.06703643500804901,0.08085773140192032,0.08971831947565079,0.0933413878083229
7747,-8.049464402420758,-34.94278163138593,0.0692979171872139,0.08382481336593628,0.09311014413833618,0.09685347229242325
7748,-8.049471538681313,-34.94127365916868,0.07230611890554428,0.08772268146276474,0.09755964577198029,0.1014631018042564
7749,-8.04947866940896,-34.9397656855711,0.07580237835645676,0.0922427773475647,0.1027320623397827,0.1068214401602745
7750,-8.04948579460367,-34.93825771059427,0.07904575020074844,0.09648200869560242,0.1076296120882034,0.1118906885385513
7751,-8.049492914265418,-34.93674973423925,0.08104291558265686,0.09921403974294662,0.1108881905674934,0.1152532324194908
7752,-8.049500028394183,-34.93524175650712,0.08026085048913956,0.09853172302246094,0.1103704497218132,0.114689327776432
7753,-8.049507136989943,-34.93373377739894,0.07398325949907303,0.09104949980974197,0.1022551283240318,0.1062321215867996
7754,-8.049514240052668,-34.93222579691579,0.05810239911079407,0.07164386659860611,0.08070843666791916,0.08382818102836609
7755,-8.049521337582336,-34.93071781505873,0.03193138167262077,0.03941838070750237,0.04456734657287598,0.0462796576321125
7756,-8.049528429578922,-34.92920983182885,0.0163966566324234,0.02024175599217415,0.02298500575125217,0.02386296726763248
7757,-8.0495355160424,-34.9277018472272,0.03904734924435616,0.04813380166888237,0.05494048073887825,0.05702765285968781
7758,-8.049542596972747,-34.92619386125486,0.07623722404241562,0.09366399049758911,0.107574388384819,0.1116410195827484
7759,-8.049549672369944,-34.9246858739129,0.1027791127562523,0.1255668103694916,0.1452938169240952,0.1507624536752701
7760,-8.049556742233959,-34.92317788520239,0.1162408217787743,0.140859067440033,0.1644518226385117,0.1706176251173019
7761,-8.049563806564766,-34.9216698951244,0.1197096928954124,0.1434991955757141,0.1693301349878311,0.1756554245948792
7762,-8.049570865362352,-34.92016190368,0.1187136322259903,0.1404106020927429,0.1677830517292023,0.1740249991416931
7763,-8.04957791862668,-34.91865391087026,0.1241962984204292,0.1446219086647034,0.1753478348255157,0.1818366944789886
7764,-8.049584966357738,-34.91714591669626,0.1444578021764755,0.1653497517108917,0.2037643194198608,0.2112484127283096
7765,-8.049592008555488,-34.91563792115905,0.1736474335193634,0.1952126026153564,0.2447060644626617,0.2535997331142426
7766,-8.049599045219917,-34.91412992425973,0.2018665820360184,0.2228762656450272,0.2838542461395264,0.2940291166305542
7767,-8.049606076351,-34.91262192599934,0.2245691567659378,0.2436702847480774,0.3137639462947845,0.3248296976089478
7768,-8.049613101948704,-34.91111392637897,0.2431432604789734,0.2596029937267303,0.3344706296920776,0.3460720777511597
7769,-8.049620122013014,-34.90960592539968,0.2706426978111267,0.2848144173622131,0.3612843751907349,0.3736262619495392
7770,-8.049627136543902,-34.90809792306255,0.3332410454750061,0.3463316857814789,0.4248355031013489,0.4391214847564697
7771,-8.049634145541342,-34.90658991936864,0.4448885321617126,0.457610547542572,0.5363612174987793,0.5539872050285339
7772,-8.049641149005318,-34.90508191431903,0.5942708849906921,0.6064017415046692,0.6789973974227905,0.7005959153175354
7773,-8.049648146935796,-34.90357390791479,0.7517551183700562,0.7628920078277588,0.824417769908905,0.8501904010772705
7774,-8.049655139332755,-34.90206590015699,0.8599356412887573,0.8700592517852783,0.920376181602478,0.951139509677887
7775,-8.049662126196171,-34.9005578910467,0.8605543375015259,0.8700320720672607,0.9119822382926941,0.9501099586486816
7776,-8.049669107526027,-34.89904988058498,0.7649766802787781,0.7741343975067139,0.8102155923843384,0.8591839075088501
7777,-8.049676083322288,-34.89754186877291,0.6355264186859131,0.6444063186645508,0.6757034659385681,0.738580584526062
7778,-8.049683053584937,-34.89603385561157,0.5145428776741028,0.5230291485786438,0.5499845743179321,0.628186821937561
7779,-8.049690018313948,-34.89452584110202,0.4150072336196899,0.4229890704154968,0.4460290968418121,0.5381864309310913
7780,-8.049696977509296,-34.89301782524532,0.3382641971111298,0.3457232415676117,0.3654539287090302,0.4667815566062927
7781,-8.049703931170956,-34.89150980804256,0.282357782125473,0.2893833518028259,0.3065497577190399,0.4099384248256683
7782,-8.04971087929891,-34.89000178949481,0.2423334121704102,0.2490442246198654,0.2643029093742371,0.3625077307224274
7783,-8.049717821893127,-34.88849376960312,0.2100545018911362,0.2164530158042908,0.2300828546285629,0.3169136643409729
7784,-8.049724758953593,-34.88698574836859,0.1758972257375717,0.1817318350076675,0.1934468746185303,0.2636305689811707
7785,-8.04973169048027,-34.88547772579226,0.129428043961525,0.1340623646974564,0.1428815573453903,0.1911877989768982
7786,-8.049738616473144,-34.88396970187522,0.06437568366527557,0.0668448731303215,0.07132063806056976,0.09346773475408554
7787,-8.049745536932193,-34.88246167661854,0.01374754961580038,0.01430860627442598,0.01528164558112621,0.01962112449109554
7788,-8.049752451857385,-34.88095365002329,0.03408125042915344,0.03555242344737053,0.03800345584750175,0.04788265004754066
7789,-8.049759361248702,-34.87944562209054,0.0801287367939949,0.08376806229352951,0.0896138921380043,0.1110203117132187
7790,-8.049766265106117,-34.87793759282134,0.1094932705163956,0.1147014498710632,0.1227938383817673,0.1498807370662689
7791,-8.049773163429604,-34.87642956221679,0.1226786598563194,0.1287648677825928,0.1379395872354507,0.1661869436502457
7792,-8.049780056219152,-34.87492153027796,0.1263933777809143,0.1329096853733063,0.1424655318260193,0.1696904599666595
7793,-8.049786943474723,-34.8734134970059,0.1256791949272156,0.1323910355567932,0.1419892162084579,0.1674356460571289
7794,-8.0497938251963,-34.87190546240169,0.1244456097483635,0.1313103288412094,0.1409044712781906,0.1646952033042908
7795,-8.049800701383859,-34.8703974264664,0.1253267526626587,0.132449597120285,0.1421982944011688,0.1649140566587448
7796,-8.049807572037373,-34.86888938920112,0.1290302127599716,0.1365689039230347,0.1466913968324661,0.1689486056566238
7797,-8.049814437156822,-34.86738135060688,0.1347272843122482,0.1428031325340271,0.1534592062234879,0.1756529361009598
7798,-8.04982129674218,-34.86587331068479,0.1411990523338318,0.1498670727014542,0.161123514175415,0.1834063977003098
7799,-8.049828150793426,-34.8643652694359,0.1475691646337509,0.1568320840597153,0.1686868816614151,0.1910612434148788
7800,-8.050017669468732,-35.00159556417914,0.1118413433432579,0.1285056620836258,0.1414564400911331,0.1473823934793472
7801,-8.050025022266711,-35.00008764354249,0.1103928983211517,0.1269113123416901,0.1397021561861038,0.1455540955066681
7802,-8.050032369532166,-34.99857972148375,0.1088770627975464,0.1252396702766418,0.137862965464592,0.1436373293399811
7803,-8.050039711265073,-34.99707179800399,0.1072856411337852,0.1234811767935753,0.1359284073114395,0.1416211873292923
7804,-8.05004704746541,-34.99556387310429,0.1056086868047714,0.1216242536902428,0.1338856518268585,0.1394923031330109
7805,-8.05005437813315,-34.99405594678571,0.1038339510560036,0.119654543697834,0.1317189931869507,0.1372343152761459
7806,-8.050061703268268,-34.99254801904934,0.1019462123513222,0.1175543069839478,0.1294088959693909,0.1348268538713455
7807,-8.050069022870739,-34.99104008989622,0.09992650151252747,0.1153013929724693,0.1269309818744659,0.1322445124387741
7808,-8.050076336940538,-34.98953215932745,0.09775099158287048,0.1128679290413857,0.1242545768618584,0.1294553279876709
7809,-8.050083645477635,-34.98802422734408,0.09538964927196503,0.1102188229560852,0.1213410496711731,0.1264190673828125
7810,-8.050090948482016,-34.98651629394718,0.09280463308095932,0.1073097884654999,0.1181416586041451,0.1230849027633667
7811,-8.050098245953645,-34.98500835913784,0.08994843810796738,0.1040852069854736,0.1145951524376869,0.1193890497088432
7812,-8.0501055378925,-34.9835004229171,0.08676226437091827,0.1004761829972267,0.1106256321072578,0.1152524426579475
7813,-8.050112824298562,-34.98199248528606,0.08317548781633377,0.09639979898929596,0.1061417981982231,0.1105799600481987
7814,-8.050120105171796,-34.98048454624578,0.07910873740911484,0.09176267683506012,0.1010407283902168,0.105264388024807
7815,-8.050127380512185,-34.97897660579732,0.07448580861091614,0.08647468686103821,0.095223069190979,0.09920226037502289
7816,-8.050134650319698,-34.97746866394177,0.06926532089710236,0.08048573136329651,0.08863351494073868,0.09233598411083221
7817,-8.050141914594317,-34.97596072068019,0.0635104700922966,0.07386700809001923,0.08135024458169937,0.0847470611333847
7818,-8.05014917333601,-34.97445277601364,0.05751576274633408,0.06695909798145294,0.0737481415271759,0.0768260732293129
7819,-8.050156426544754,-34.9729448299432,0.05197075381875038,0.06056414544582367,0.06671054661273956,0.06949327886104584
7820,-8.050163674220528,-34.97143688246994,0.04800765961408615,0.05600391328334808,0.06169350817799568,0.0642654225230217
7821,-8.050170916363303,-34.96992893359494,0.04682328552007675,0.05468137562274933,0.06024321541190147,0.06275295466184616
7822,-8.050178152973054,-34.96842098331926,0.04882869124412537,0.05708763375878334,0.06290199607610703,0.06552049517631531
7823,-8.050185384049758,-34.96691303164398,0.05311521515250206,0.06217220798134804,0.06851396709680557,0.07136362791061401
7824,-8.050192609593394,-34.96540507857015,0.05800530314445496,0.06797947734594345,0.07492535561323166,0.07803866267204285
7825,-8.050199829603924,-34.96389712409885,0.06204548478126526,0.07280765473842621,0.08026103675365448,0.08359242230653763
7826,-8.050207044081336,-34.96238916823116,0.06442022323608398,0.07569572329521179,0.08346138894557953,0.08692140132188797
7827,-8.0502142530256,-34.96088121096814,0.06477900594472885,0.07622423022985458,0.08406299352645874,0.08754319697618484
7828,-8.050221456436693,-34.95937325231087,0.062953881919384,0.07418568432331085,0.08183553814888,0.0852183923125267
7829,-8.05022865431459,-34.95786529226041,0.05884760245680809,0.06945383548736572,0.07663766294717789,0.0798003152012825
7830,-8.050235846659266,-34.95635733081783,0.05262601748108864,0.0622115395963192,0.06866846233606339,0.07149693369865417
7831,-8.050243033470695,-34.95484936798421,0.04536167904734612,0.05371525511145592,0.05931201577186584,0.06175003945827484
7832,-8.05025021474885,-34.95334140376061,0.03984979540109634,0.04727261886000633,0.0522196963429451,0.05436128750443459
7833,-8.05025739049371,-34.95183343814811,0.03967104479670525,0.04714882373809814,0.05210738256573677,0.05423899367451668
7834,-8.050264560705257,-34.95032547114779,0.04523371160030365,0.05386580154299736,0.05956248566508293,0.06199235469102859
7835,-8.050271725383451,-34.94881750276069,0.05263546481728554,0.06280926614999771,0.069493867456913,0.072320356965065
7836,-8.050278884528279,-34.9473095329879,0.05819019675254822,0.06958727538585663,0.07704642415046692,0.08016982674598694
7837,-8.050286038139713,-34.94580156183049,0.06115016341209412,0.07329107820987701,0.08121125400066376,0.08449181914329529
7838,-8.05029318621773,-34.94429358928954,0.06284740567207336,0.07550039142370224,0.08373486250638962,0.0871044397354126
7839,-8.050300328762297,-34.94278561536609,0.0650729164481163,0.07836074382066727,0.08699726313352585,0.09048379212617874
7840,-8.050307465773402,-34.94127764006124,0.06866637617349625,0.08288883417844772,0.09213420003652573,0.09581051766872406
7841,-8.050314597251012,-34.93976966337605,0.07308579981327057,0.088438019156456,0.09843771904706955,0.1023475006222725
7842,-8.05032172319511,-34.93826168531159,0.07716023921966553,0.09359009563922882,0.1043384894728661,0.1084627285599709
7843,-8.05032884360566,-34.93675370586893,0.07967594265937805,0.09685809165239334,0.1081819385290146,0.1124368607997894
7844,-8.050335958482647,-34.93524572504914,0.07900230586528778,0.09623118489980698,0.1077140793204308,0.1119291409850121
7845,-8.050343067826045,-34.9337377428533,0.07212912291288376,0.08800078928470612,0.09875081479549408,0.1025955006480217
7846,-8.050350171635825,-34.93222975928247,0.05397767201066017,0.06592370569705963,0.07419673353433609,0.07707102596759796
7847,-8.050357269911968,-34.93072177433772,0.02227292209863663,0.02720866724848747,0.03073050454258919,0.03191527351737022
7848,-8.050364362654447,-34.92921378802012,0.001692614750936627,0.002065961947664618,0.002343043684959412,0.002432974521070719
7849,-8.050371449863237,-34.92770580033075,0.02852285467088223,0.03473671898245811,0.03958890587091446,0.0411023423075676
7850,-8.050378531538314,-34.92619781127068,0.07120925933122635,0.08638202399015427,0.09902112931013107,0.1027935296297073
7851,-8.050385607679658,-34.92468982084097,0.09929882735013962,0.1197447776794434,0.1382107138633728,0.1434608399868011
7852,-8.050392678287237,-34.92318182904269,0.1109571605920792,0.1327206641435623,0.1544301211833954,0.1602818816900253
7853,-8.05039974336103,-34.92167383587692,0.1088944673538208,0.1289071589708328,0.1514120697975159,0.1571361571550369
7854,-8.050406802901014,-34.92016584134473,0.09866934269666672,0.1153485774993896,0.1369576007127762,0.1421215683221817
7855,-8.050413856907163,-34.91865784544719,0.09790638834238052,0.1128272265195847,0.1355884969234467,0.1406824737787247
7856,-8.050420905379456,-34.91714984818537,0.1222993284463882,0.1387511342763901,0.1688997596502304,0.1752122789621353
7857,-8.050427948317862,-34.91564184956033,0.1585819572210312,0.177005335688591,0.2182098627090454,0.2263060957193375
7858,-8.050434985722369,-34.91413384957315,0.1892324686050415,0.2078003734350204,0.2589011788368225,0.2684179544448853
7859,-8.05044201759294,-34.91262584822491,0.2073847502470016,0.2241861820220947,0.2808814942836761,0.2910977005958557
7860,-8.050449043929556,-34.91111784551666,0.2115876972675323,0.225416824221611,0.2815255522727966,0.2916595041751862
7861,-8.050456064732195,-34.90960984144949,0.2176805436611176,0.2288904935121536,0.2815523743629456,0.2915951907634735
7862,-8.05046308000083,-34.90810183602446,0.2694932520389557,0.2801786065101624,0.3353043496608734,0.3471614718437195
7863,-8.050470089735432,-34.90659382924264,0.379610151052475,0.3909811675548553,0.4517039954662323,0.4675195217132568
7864,-8.050477093935989,-34.9050858211051,0.5136090517044067,0.5251652598381042,0.5856946706771851,0.6060588359832764
7865,-8.050484092602467,-34.90357781161292,0.6373341083526611,0.6483743786811829,0.7028396725654602,0.7277243137359619
7866,-8.050491085734846,-34.90206980076715,0.7161831855773926,0.7264586091041565,0.7730101346969604,0.8028674721717834
7867,-8.0504980733331,-34.90056178856889,0.7231629490852356,0.7327917218208313,0.7723495364189148,0.808600127696991
7868,-8.050505055397204,-34.8990537750192,0.6650753617286682,0.6742446422576904,0.7082802653312683,0.7530253529548645
7869,-8.050512031927141,-34.89754576011914,0.5739546418190002,0.5827279090881348,0.6122040748596191,0.6672875285148621
7870,-8.050519002922883,-34.89603774386978,0.4772224426269531,0.4855371117591858,0.5109439492225647,0.5768162608146667
7871,-8.0505259683844,-34.8945297262722,0.3892075717449188,0.3969634175300598,0.4186527729034424,0.4934512674808502
7872,-8.050532928311672,-34.89302170732747,0.316961258649826,0.3241308033466339,0.3426044285297394,0.422349750995636
7873,-8.050539882704681,-34.89151368703666,0.2640267014503479,0.2707299292087555,0.2867520749568939,0.3671368360519409
7874,-8.050546831563395,-34.89000566540084,0.2282973229885101,0.2347277104854584,0.2490779012441635,0.3266425728797913
7875,-8.050553774887797,-34.88849764242108,0.2007260471582413,0.2069312185049057,0.2199384570121765,0.2909227013587952
7876,-8.050560712677855,-34.88698961809845,0.1698554903268814,0.1755631417036057,0.1868642717599869,0.2462776303291321
7877,-8.050567644933553,-34.88548159243403,0.1241746917366982,0.1286718547344208,0.1371257752180099,0.1787138134241104
7878,-8.050574571654858,-34.88397356542887,0.05622822046279907,0.05840658023953438,0.06231251731514931,0.08001948893070221
7879,-8.05058149284176,-34.88246553708406,0.001741342479363084,0.001813031849451363,0.001936163171194494,0.002447419799864292
7880,-8.050588408494221,-34.88095750740066,0.02555625885725021,0.02666780352592468,0.02850362658500671,0.03548092767596245
7881,-8.050595318612226,-34.87944947637974,0.07585757225751877,0.07932533323764801,0.0848519504070282,0.1041252985596657
7882,-8.05060222319575,-34.87794144402238,0.1063792780041695,0.1114673167467117,0.119316853582859,0.1445341855287552
7883,-8.050609122244763,-34.87643341032965,0.1188191398978233,0.1247412636876106,0.1336108446121216,0.159980833530426
7884,-8.05061601575925,-34.87492537530262,0.1206615418195724,0.1269062757492065,0.1360098272562027,0.1611763536930084
7885,-8.050622903739184,-34.87341733894234,0.1176360473036766,0.1239380836486816,0.132901594042778,0.1560488939285278
7886,-8.050629786184539,-34.87190930124991,0.1147669330239296,0.1211136803030968,0.1299401372671127,0.1513253897428513
7887,-8.050636663095291,-34.87040126222639,0.1156159266829491,0.1221998333930969,0.1311701834201813,0.1516443639993668
7888,-8.050643534471424,-34.86889322187285,0.120733231306076,0.1277977526187897,0.1372443437576294,0.1576319932937622
7889,-8.050650400312904,-34.86738518019035,0.1284088343381882,0.1361144185066223,0.1462434828281403,0.1669853180646896
7890,-8.050657260619714,-34.86587713717997,0.136725053191185,0.1451248228549957,0.1559952050447464,0.1771824359893799
7891,-8.050664115391827,-34.8643690928428,0.1445495635271072,0.1536273062229156,0.1652084589004517,0.1867552846670151
7892,-8.050838842307341,-35.00461551218244,0.1146996766328812,0.1316229552030563,0.1448844373226166,0.1509351134300232
7893,-8.050846206944689,-35.00310759130583,0.113361619412899,0.1301540434360504,0.1432676464319229,0.1492499560117722
7894,-8.050853566048984,-35.00159966900496,0.1119691506028175,0.1286229193210602,0.1415824890136719,0.1474936157464981
7895,-8.050860919620204,-35.00009174528093,0.1105169802904129,0.1270234286785126,0.1398222595453262,0.1456590443849564
7896,-8.050868267658316,-34.99858382013479,0.1089988797903061,0.1253482848405838,0.1379788964986801,0.1437378972768784
7897,-8.050875610163308,-34.99707589356762,0.1074073165655136,0.1235886886715889,0.1360427737236023,0.1417200863361359
7898,-8.050882947135142,-34.9955679655805,0.1057332381606102,0.1217340603470802,0.134002223610878,0.1395934969186783
7899,-8.050890278573796,-34.99406003617448,0.1039655730128288,0.1197714731097221,0.1318430602550507,0.1373433321714401
7900,-8.050897604479248,-34.99255210535065,0.1020907536149025,0.1176850870251656,0.1295478343963623,0.1349514126777649
7901,-8.050904924851471,-34.99104417311008,0.1000920981168747,0.1154553666710854,0.1270950883626938,0.1323953568935394
7902,-8.050912239690442,-34.98953623945382,0.09794894605875015,0.1130581870675087,0.1244582533836365,0.129647508263588
7903,-8.050919548996129,-34.98802830438295,0.09563577175140381,0.1104636564850807,0.1216044276952744,0.1266735941171646
7904,-8.050926852768514,-34.98652036789855,0.09312114119529724,0.107634998857975,0.1184931397438049,0.1234314516186714
7905,-8.050934151007569,-34.98501243000168,0.09036682546138763,0.1045273989439011,0.115075059235096,0.1198696792125702
7906,-8.050941443713269,-34.98350449069341,0.08732746541500092,0.1010876521468163,0.1112915724515915,0.1159272417426109
7907,-8.050948730885592,-34.98199654997482,0.0839519053697586,0.09725558757781982,0.1070764288306236,0.1115351393818855
7908,-8.050956012524505,-34.98048860784697,0.08018846064805984,0.09297022968530655,0.1023624315857887,0.1066233888268471
7909,-8.05096328862999,-34.97898066431093,0.07599861174821854,0.08818554878234863,0.09709884971380234,0.1011391580104828
7910,-8.050970559202021,-34.97747271936778,0.07138682156801224,0.08290522545576096,0.09128960222005844,0.09508658200502396
7911,-8.05097782424057,-34.97596477301859,0.066457100212574,0.07724854350090027,0.08506593108177185,0.08860238641500473
7912,-8.050985083745617,-34.97445682526443,0.0615006610751152,0.07155293226242065,0.0787992924451828,0.08207350224256516
7913,-8.050992337717133,-34.97294887610635,0.05708370730280876,0.06647723913192749,0.07321521639823914,0.07625561952590942
7914,-8.050999586155093,-34.97144092554545,0.05402273312211037,0.06297463923692703,0.06936367601156235,0.07224225252866745
7915,-8.051006829059476,-34.96993297358278,0.05308382958173752,0.06194349750876427,0.06823468208312988,0.07106434553861618
7916,-8.051014066430254,-34.96842502021942,0.05445263534784317,0.06360827386379242,0.07007640600204468,0.07298008352518082
7917,-8.0510212982674,-34.96691706545644,0.05745204910635948,0.06718608736991882,0.07402744144201279,0.07709205895662308
7918,-8.051028524570894,-34.9654091092949,0.06088818982243538,0.07128611207008362,0.07855624705553055,0.08180506527423859
7919,-8.051035745340707,-34.96390115173588,0.06365426629781723,0.07461348921060562,0.08223632723093033,0.0856335386633873
7920,-8.051042960576813,-34.96239319278045,0.06501444429159164,0.07630249112844467,0.08411334455013275,0.0875837653875351
7921,-8.051050170279195,-34.96088523242969,0.06451460719108582,0.07581379264593124,0.0835920050740242,0.0870361477136612
7922,-8.05105737444782,-34.95937727068466,0.06178486347198486,0.0727037787437439,0.0801817774772644,0.0834803655743599
7923,-8.05106457308267,-34.95786930754642,0.05644788965582848,0.06651689112186432,0.07337808609008789,0.07639167457818985
7924,-8.051071766183716,-34.95636134301605,0.04833256080746651,0.05703732371330261,0.06293970346450806,0.065519779920578
7925,-8.051078953750931,-34.95485337709462,0.03836749494075775,0.04534658417105675,0.05005631595849991,0.05210406333208084
7926,-8.051086135784294,-34.95334540978321,0.03019818849861622,0.03574797138571739,0.03947613015770912,0.04108742624521255
7927,-8.05109331228378,-34.95183744108289,0.02954472228884697,0.0350322313606739,0.03870285302400589,0.04027871042490005
7928,-8.051100483249368,-34.9503294709947,0.0374099463224411,0.04443449527025223,0.04911499097943306,0.05110945180058479
7929,-8.051107648681024,-34.94882149951975,0.04745734855532646,0.05646886676549911,0.06245284527540207,0.06498157978057861
7930,-8.05111480857873,-34.94731352665909,0.05413282662630081,0.06453033536672592,0.07141541689634323,0.07429799437522888
7931,-8.051121962942464,-34.94580555241379,0.05672122165560722,0.06774357706308365,0.07502782344818115,0.07804602384567261
7932,-8.051129111772191,-34.94429757678493,0.05749741941690445,0.0688028335571289,0.07626666873693466,0.07932369410991669
7933,-8.051136255067895,-34.94278959977358,0.0593913309276104,0.071207195520401,0.07901011407375336,0.08216505497694016
7934,-8.051143392829552,-34.94128162138079,0.06371422857046127,0.0765376091003418,0.08502171188592911,0.0884031280875206
7935,-8.05115052505713,-34.93977364160766,0.06939244270324707,0.08351512998342514,0.09289524704217911,0.09657442569732666
7936,-8.051157651750614,-34.93826566045524,0.07459767162799835,0.08993831276893616,0.100193053483963,0.1041442602872849
7937,-8.051164772909969,-34.93675767792461,0.07794831693172455,0.09412628412246704,0.1050451174378395,0.10916967689991
7938,-8.05117188853518,-34.93524969401684,0.07793303579092026,0.09422887116670609,0.105377659201622,0.1094973310828209
7939,-8.051178998626218,-34.933741708733,0.07165482640266418,0.08671252429485321,0.09720690548419952,0.1009910404682159
7940,-8.051186103183058,-34.93223372207415,0.05409424751996994,0.06547942012548447,0.07361222803592682,0.07646629214286804
7941,-8.051193202205681,-34.93072573404137,0.02305363677442074,0.02789113484323025,0.03145961463451385,0.03267481178045273
7942,-8.051200295694054,-34.92921774463574,0.002949732821434736,0.003563171718269587,0.004034745972603559,0.004190083127468824
7943,-8.051207383648158,-34.92770975385832,0.02930579148232937,0.0353003554046154,0.04015535861253738,0.04169703274965286
7944,-8.051214466067968,-34.92620176171017,0.07101120799779892,0.08516449481248856,0.0973971039056778,0.1011281609535217
7945,-8.051221542953462,-34.92469376819238,0.09765122830867767,0.1164004504680634,0.1339515447616577,0.139074295759201
7946,-8.051228614304607,-34.92318577330601,0.1063056215643883,0.1257057636976242,0.1457041800022125,0.1512692868709564
7947,-8.051235680121389,-34.92167777705213,0.09736645966768265,0.1139976531267166,0.1332198083400726,0.1383022964000702
7948,-8.051242740403778,-34.92016977943182,0.0742361918091774,0.08590339124202728,0.1013076081871986,0.1051671802997589
7949,-8.05124979515175,-34.91866178044614,0.06389904022216797,0.0729699432849884,0.0869019627571106,0.09020556509494781
7950,-8.051256844365282,-34.91715378009616,0.09599307179450989,0.1080638989806175,0.1299803406000137,0.1349049508571625
7951,-8.051263888044351,-34.91564577838296,0.1428568363189697,0.1584527045488358,0.1923230737447739,0.1995744705200195
7952,-8.051270926188932,-34.91413777530761,0.1766927540302277,0.1931018084287643,0.2359269559383392,0.244767814874649
7953,-8.051277958798998,-34.91262977087118,0.1895835548639297,0.2042572796344757,0.2500238120555878,0.2593297064304352
7954,-8.051284985874526,-34.91112176507472,0.1748980730772018,0.1859541237354279,0.2264071106910706,0.234780952334404
7955,-8.05129200741549,-34.90961375791933,0.1496802270412445,0.1572583913803101,0.1887499839067459,0.1956961452960968
7956,-8.051299023421876,-34.90810574940606,0.1930274069309235,0.2007192671298981,0.2354756742715836,0.2441107332706451
7957,-8.05130603389365,-34.906597739536,0.3162187933921814,0.3260193765163422,0.3719088137149811,0.3855292797088623
7958,-8.051313038830788,-34.9050897283102,0.4489063024520874,0.4597353935241699,0.5099767446517944,0.5287835597991943
7959,-8.051320038233271,-34.90358171572974,0.5562630295753479,0.5669640302658081,0.6144440174102783,0.6378502249717712
7960,-8.05132703210107,-34.9020737017957,0.6212489604949951,0.6313371658325195,0.673128604888916,0.7010791897773743
7961,-8.051334020434163,-34.90056568650914,0.6331191658973694,0.6425619721412659,0.6785883903503418,0.7118133902549744
7962,-8.051341003232524,-34.89905766987113,0.5962580442428589,0.6051877737045288,0.6363810896873474,0.6761907339096069
7963,-8.051347980496137,-34.89754965188273,0.5273852348327637,0.5358841419219971,0.5630509257316589,0.610595166683197
7964,-8.051354952224969,-34.89604163254504,0.4445080757141113,0.4525196552276611,0.4760156273841858,0.5311353802680969
7965,-8.051361918419,-34.89453361185911,0.3614430129528046,0.3688221275806427,0.3887659311294556,0.4491659998893738
7966,-8.051368879078204,-34.89302558982602,0.2891382873058319,0.2958079874515533,0.3125090003013611,0.3745047450065613
7967,-8.051375834202558,-34.89151756644682,0.2375071197748184,0.2436416447162628,0.2579532265663147,0.3191818594932556
7968,-8.05138278379204,-34.89000954172261,0.2081128358840942,0.2140668034553528,0.2270807027816772,0.2873358726501465
7969,-8.05138972784662,-34.88850151565443,0.1886439770460129,0.1945592314004898,0.2067379355430603,0.2644733488559723
7970,-8.051396666366285,-34.88699348824338,0.1643652468919754,0.1699602454900742,0.1808659136295319,0.2316011488437653
7971,-8.051403599351,-34.88548545949052,0.1245830729603767,0.129147857427597,0.1376111209392548,0.175156906247139
7972,-8.051410526800746,-34.88397742939692,0.06477347016334534,0.06730906665325165,0.07180014997720718,0.09047716856002808
7973,-8.051417448715497,-34.88246939796365,0.01744282059371471,0.0181675348430872,0.01939872279763222,0.0241566002368927
7974,-8.051424365095237,-34.88096136519177,0.03612237796187401,0.03770611435174942,0.04029620066285133,0.04956713691353798
7975,-8.051431275939931,-34.87945333108236,0.07921011000871658,0.08285626024007797,0.08861583471298218,0.1077130436897278
7976,-8.05143818124956,-34.8779452956365,0.1058420315384865,0.1109343767166138,0.1187276467680931,0.1427136659622192
