,latitude,longitude,day1,day2,day3,prediction
7648,-8.048578372570105,-34.95333339300432,0.0201778057962656,0.02301905304193497,0.02301905304193497,0.03852004185318947
7649,-8.04858554680573,-34.9518254335665,0.02026511915028095,0.02303548529744148,0.02303548529744148,0.0387435108423233
7650,-8.048592715509194,-34.95031747274086,0.02127962186932564,0.02409923449158669,0.02409923449158669,0.04074783623218536
7651,-8.048599878680482,-34.9488095105285,0.0227051954716444,0.02561608888208866,0.02561608888208866,0.04355272278189659
7652,-8.04860703631956,-34.94730154693047,0.02399254590272903,0.02696310542523861,0.02696310542523861,0.04610830172896385
7653,-8.04861418842641,-34.94579358194784,0.02494380809366703,0.02792038396000862,0.02792038396000862,0.04803376272320747
7654,-8.048621335001004,-34.94428561558169,0.02568399347364902,0.02863167226314545,0.02863167226314545,0.04956793785095215
7655,-8.048628476043318,-34.94277764783309,0.02644098363816738,0.029352817684412,0.029352817684412,0.05115038901567459
7656,-8.048635611553323,-34.9412696787031,0.02734925225377083,0.03023225255310535,0.03023225255310535,0.05304365232586861
7657,-8.048642741531006,-34.93976170819281,0.02838141843676567,0.03123774752020836,0.03123774752020836,0.05519842728972435
7658,-8.048649865976335,-34.93825373630327,0.02938337624073029,0.03219874203205109,0.03219874203205109,0.05731796845793724
7659,-8.048656984889282,-34.93674576303556,0.03008171916007996,0.03281757980585098,0.03281757980585098,0.05886847153306007
7660,-8.048664098269835,-34.93523778839075,0.02999558113515377,0.03257672116160393,0.03257672116160393,0.05890113115310669
7661,-8.048671206117955,-34.9337298123699,0.02831537649035454,0.03061282075941563,0.03061282075941563,0.05580441281199455
7662,-8.048678308433628,-34.9322218349741,0.02402881905436516,0.02586036548018456,0.02586036548018456,0.0475386269390583
7663,-8.048685405216823,-34.93071385620442,0.0174826942384243,0.01872960291802883,0.01872960291802883,0.03472713008522987
7664,-8.048692496467515,-34.92920587606191,0.01429271325469017,0.01524250954389572,0.01524250954389572,0.02850912138819695
7665,-8.048699582185685,-34.92769789454766,0.02078070864081383,0.02206148952245712,0.02206148952245712,0.04162721708416939
7666,-8.048706662371309,-34.92618991166272,0.03178993612527847,0.03359818458557129,0.03359818458557129,0.06395331025123596
7667,-8.048713737024359,-34.92468192740818,0.04073262587189674,0.04285953193902969,0.04285953193902969,0.08228912949562073
7668,-8.048720806144813,-34.9231739417851,0.04636263847351074,0.04857220128178596,0.04857220128178596,0.0940423533320427
7669,-8.048727869732641,-34.92166595479456,0.04949843883514404,0.05163807421922684,0.05163807421922684,0.1007843390107155
7670,-8.048734927787827,-34.92015796643762,0.05180712416768074,0.05382443591952324,0.05382443591952324,0.1058548390865326
7671,-8.04874198031034,-34.91864997671536,0.05589468032121658,0.05784052237868309,0.05784052237868309,0.1145813167095184
7672,-8.04874902730016,-34.91714198562884,0.06362450867891312,0.0655881017446518,0.0655881017446518,0.130860224366188
7673,-8.048756068757262,-34.91563399317914,0.07414141297340393,0.07615052908658981,0.07615052908658981,0.1530922800302505
7674,-8.048763104681615,-34.91412599936732,0.08540225028991699,0.08741162717342377,0.08741162717342377,0.1773287951946259
7675,-8.048770135073207,-34.91261800419446,0.09634442627429962,0.09828618913888931,0.09828618913888931,0.201798751950264
7676,-8.048777159932008,-34.91111000766163,0.1078535467386246,0.1096844300627708,0.1096844300627708,0.2290455847978592
7677,-8.048784179257995,-34.90960200976991,0.1240512803196907,0.1257868856191635,0.1257868856191635,0.2690417170524597
7678,-8.048791193051139,-34.90809401052034,0.1520966440439224,0.1538016349077225,0.1538016349077225,0.3398804366588593
7679,-8.048798201311422,-34.90658600991402,0.197874128818512,0.1995895802974701,0.1995895802974701,0.4596845805644989
7680,-8.04880520403881,-34.90507800795201,0.2624354660511017,0.2641323208808899,0.2641323208808899,0.637275755405426
7681,-8.048812201233297,-34.90357000463538,0.3376151919364929,0.3392314016819,0.3392314016819,0.8537172079086304
7682,-8.04881919289484,-34.9020619999652,0.3937496244907379,0.3952835202217102,0.3952835202217102,1.01746392250061
7683,-8.048826179023425,-34.90055399394254,0.3921063244342804,0.3936657607555389,0.3936657607555389,1.002281427383423
7684,-8.048833159619024,-34.89904598656847,0.3398478329181671,0.3415314257144928,0.3415314257144928,0.8316887021064758
7685,-8.048840134681617,-34.89753797784408,0.2758232355117798,0.2776289880275726,0.2776289880275726,0.634793758392334
7686,-8.04884710421118,-34.89602996777041,0.220312774181366,0.222189262509346,0.222189262509346,0.4764167070388794
7687,-8.04885406820768,-34.89452195634855,0.1766332685947418,0.1785337328910828,0.1785337328910828,0.3619906902313232
7688,-8.048861026671108,-34.89301394357956,0.143796443939209,0.1457007676362991,0.1457007676362991,0.2823417484760284
7689,-8.04886797960143,-34.89150592946451,0.1200888380408287,0.1220055520534515,0.1220055520534515,0.2281238734722137
7690,-8.048874926998623,-34.8899979140045,0.1029316335916519,0.1048775836825371,0.1048775836825371,0.1906526684761047
7691,-8.048881868862667,-34.88848989720056,0.08899708837270737,0.09096096456050873,0.09096096456050873,0.1616939455270767
7692,-8.048888805193531,-34.88698187905378,0.07483960688114166,0.07674305886030197,0.07674305886030197,0.1339838802814484
7693,-8.048895735991197,-34.88547385956523,0.05718901753425598,0.05884711444377899,0.05884711444377899,0.1012400314211845
7694,-8.04890266125564,-34.88396583873598,0.03497743234038353,0.03612228482961655,0.03612228482961655,0.06139271333813667
7695,-8.048909580986836,-34.8824578165671,0.01867686957120895,0.01936104334890842,0.01936104334890842,0.03257126361131668
7696,-8.048916495184761,-34.88094979305965,0.02327532880008221,0.02422216720879078,0.02422216720879078,0.04039657115936279
7697,-8.04892340384939,-34.87944176821473,0.03685041517019272,0.03850343823432922,0.03850343823432922,0.06373461335897446
7698,-8.048930306980706,-34.87793374203337,0.04643327742815018,0.04871535673737526,0.04871535673737526,0.08011168241500854
7699,-8.048937204578673,-34.87642571451668,0.05108444765210152,0.05381910502910614,0.05381910502910614,0.08799269050359726
7700,-8.048944096643275,-34.87491768566571,0.05262936651706696,0.05568153411149979,0.05568153411149979,0.090565524995327
7701,-8.04895098317449,-34.87340965548153,0.05264833942055702,0.05593965575098991,0.05593965575098991,0.0905575081706047
7702,-8.048957864172293,-34.87190162396522,0.05233621969819069,0.05584691092371941,0.05584691092371941,0.09001797437667847
7703,-8.048964739636656,-34.87039359111784,0.05247856304049492,0.0562397800385952,0.0562397800385952,0.09029031544923782
7704,-8.04897160956756,-34.86888555694046,0.05335059762001038,0.05741995200514793,0.05741995200514793,0.09184302389621735
7705,-8.04897847396498,-34.86737752143417,0.05481274053454399,0.05924591049551964,0.05924591049551964,0.09443376958370209
7706,-8.048985332828892,-34.86586948460003,0.05657140538096428,0.06140638515353203,0.06140638515353203,0.09755584597587585
7707,-8.048992186159271,-34.8643614464391,0.05837760865688324,0.06363329291343689,0.06363329291343689,0.1007786765694618
7708,-8.048999033956097,-34.86285340695245,0.06008566915988922,0.06576704978942871,0.06576704978942871,0.1038488671183586
7709,-8.04918912487716,-35.00008354224395,0.0417611226439476,0.05112241581082344,0.05112241581082344,0.07836151868104935
7710,-8.049196471369957,-34.99857562327227,0.04116114974021912,0.0503237247467041,0.0503237247467041,0.07724767923355103
7711,-8.049203812330788,-34.9970677028796,0.04053174331784248,0.04948890209197998,0.04948890209197998,0.0760788694024086
7712,-8.04921114775963,-34.99555978106699,0.03986889496445656,0.04861321672797203,0.04861321672797203,0.07484754920005798
7713,-8.049218477656458,-34.99405185783552,0.03916763141751289,0.04769081622362137,0.04769081622362137,0.07354436069726944
7714,-8.049225802021246,-34.99254393318626,0.03842172399163246,0.04671436175704002,0.04671436175704002,0.0721575915813446
7715,-8.049233120853966,-34.99103600712029,0.03762331604957581,0.04567460343241692,0.04567460343241692,0.07067245244979858
7716,-8.049240434154598,-34.98952807963866,0.03676241263747215,0.0445597805082798,0.0445597805082798,0.06907010823488235
7717,-8.04924774192311,-34.98802015074245,0.03582623228430748,0.04335485771298409,0.04335485771298409,0.06732646375894547
7718,-8.049255044159485,-34.98651222043274,0.03479834273457527,0.04204052686691284,0.04204052686691284,0.0654105544090271
7719,-8.049262340863693,-34.98500428871058,0.03365761414170265,0.04059199243783951,0.04059199243783951,0.06328251957893372
7720,-8.049269632035712,-34.98349635557706,0.03237701952457428,0.03897757828235626,0.03897757828235626,0.06089133769273758
7721,-8.049276917675511,-34.98198842103324,0.03092258609831333,0.0371575616300106,0.0371575616300106,0.05817284435033798
7722,-8.049284197783072,-34.98048048508019,0.02925331331789494,0.03508418425917625,0.03508418425917625,0.05504954233765602
7723,-8.049291472358366,-34.97897254771899,0.02732426300644875,0.03270545229315758,0.03270545229315758,0.05143636837601662
7724,-8.049298741401364,-34.97746460895069,0.02509785257279873,0.02997871860861778,0.02997871860861778,0.04726191982626915
7725,-8.04930600491205,-34.97595666877638,0.02257347293198109,0.02690592966973782,0.02690592966973782,0.04252426326274872
7726,-8.049313262890395,-34.97444872719714,0.01985048316419125,0.02360810339450836,0.02360810339450836,0.03740973770618439
7727,-8.049320515336372,-34.972940784214,0.01722761057317257,0.02044191583991051,0.02044191583991051,0.03248076885938644
7728,-8.04932776224996,-34.97143283982806,0.01527057960629463,0.01807688735425472,0.01807688735425472,0.0288043525069952
7729,-8.04933500363113,-34.9699248940404,0.01465129014104605,0.01730133034288883,0.01730133034288883,0.02764996513724327
7730,-8.04934223947986,-34.96841694685206,0.01565542444586754,0.01844025403261185,0.01844025403261185,0.02956078201532364
7731,-8.049349469796127,-34.96690899826413,0.01782277598977089,0.02093811519443989,0.02093811519443989,0.03367257118225098
7732,-8.049356694579899,-34.96540104827768,0.02027246728539467,0.02375143207609653,0.02375143207609653,0.0383245013654232
7733,-8.049363913831158,-34.96389309689377,0.02229776792228222,0.02605105563998222,0.02605105563998222,0.04218140617012978
7734,-8.049371127549874,-34.96238514411348,0.02357238531112671,0.02746040560305119,0.02746040560305119,0.04462471976876259
7735,-8.049378335736026,-34.96087718993788,0.02402258478105068,0.0279010534286499,0.0279010534286499,0.04551228135824203
7736,-8.04938553838959,-34.95936923436803,0.02367112599313259,0.0274078082293272,0.0274078082293272,0.04488397389650345
7737,-8.049392735510537,-34.95786127740502,0.02257866784930229,0.02605940960347652,0.02605940960347652,0.04285121709108353
7738,-8.049399927098841,-34.9563533190499,0.02089573256671429,0.02403757348656654,0.02403757348656654,0.03969595953822136
7739,-8.049407113154489,-34.95484535930376,0.01901412941515446,0.02179875038564205,0.02179875038564205,0.03615955263376236
7740,-8.049414293677442,-34.95333739816765,0.01768561452627182,0.0202047061175108,0.0202047061175108,0.03367141261696815
7741,-8.049421468667683,-34.95182943564265,0.01771026663482189,0.02015996165573597,0.02015996165573597,0.03375984728336334
7742,-8.049428638125184,-34.95032147172984,0.01913487538695335,0.02170089818537235,0.02170089818537235,0.0365239605307579
7743,-8.049435802049924,-34.94881350643028,0.02109668776392937,0.02383468300104141,0.02383468300104141,0.04032636433839798
7744,-8.049442960441874,-34.94730553974503,0.02272868156433105,0.02557812817394733,0.02557812817394733,0.04351314529776573
7745,-8.049450113301017,-34.94579757167518,0.02378877066075802,0.02666387520730495,0.02666387520730495,0.04561854526400566
7746,-8.04945726062732,-34.94428960222179,0.02453942969441414,0.02739247865974903,0.02739247865974903,0.04714241623878479
7747,-8.049464402420758,-34.94278163138593,0.02537263743579388,0.02820387110114098,0.02820387110114098,0.04883690550923347
7748,-8.049471538681313,-34.94127365916868,0.02648879587650299,0.02931868843734264,0.02931868843734264,0.05109036713838577
7749,-8.04947866940896,-34.9397656855711,0.02779624983668327,0.03063186816871166,0.03063186816871166,0.05373008921742439
7750,-8.04948579460367,-34.93825771059427,0.02902678400278091,0.03184638917446136,0.03184638917446136,0.05623995885252953
7751,-8.049492914265418,-34.93674973423925,0.02981816977262497,0.03256786614656448,0.03256786614656448,0.05791621655225754
7752,-8.049500028394183,-34.93524175650712,0.02960547991096973,0.03218881413340569,0.03218881413340569,0.05765258893370628
7753,-8.049507136989943,-34.93373377739894,0.02737722545862198,0.02962985448539257,0.02962985448539257,0.05345779284834862
7754,-8.049514240052668,-34.93222579691579,0.02158490940928459,0.02325337193906307,0.02325337193906307,0.04226522147655487
7755,-8.049521337582336,-34.93071781505873,0.01191823184490204,0.0127802137285471,0.0127802137285471,0.02340329810976982
7756,-8.049528429578922,-34.92920983182885,0.00615385826677084,0.00656850216910243,0.00656850216910243,0.0121183916926384
7757,-8.0495355160424,-34.9277018472272,0.01474891602993011,0.01567044109106064,0.01567044109106064,0.029124790802598
7758,-8.049542596972747,-34.92619386125486,0.02900705114006996,0.03067927062511444,0.03067927062511444,0.05743170902132988
7759,-8.049549672369944,-34.9246858739129,0.03942828997969627,0.04151417315006256,0.04151417315006256,0.07825380563735962
7760,-8.049556742233959,-34.92317788520239,0.04500129073858261,0.04717331007122993,0.04717331007122993,0.08950361609458923
7761,-8.049563806564766,-34.9216698951244,0.04681010171771049,0.04885837435722351,0.04885837435722351,0.09326470643281937
7762,-8.049570865362352,-34.92016190368,0.04692409932613373,0.04877281561493874,0.04877281561493874,0.09362279623746872
7763,-8.04957791862668,-34.91865391087026,0.04965363815426826,0.05140185728669167,0.05140185728669167,0.09918435662984848
7764,-8.049584966357738,-34.91714591669626,0.05843189358711243,0.06025529652833939,0.06025529652833939,0.1168647110462189
7765,-8.049592008555488,-34.91563792115905,0.0710441842675209,0.07299116253852844,0.07299116253852844,0.1423625946044922
7766,-8.049599045219917,-34.91412992425973,0.08344599604606628,0.08543357998132706,0.08543357998132706,0.1678073555231094
7767,-8.049606076351,-34.91262192599934,0.09358659386634827,0.09550086408853531,0.09550086408853531,0.1894245147705078
7768,-8.049613101948704,-34.91111392637897,0.1017862483859062,0.10354895144701,0.10354895144701,0.2083079963922501
7769,-8.049620122013014,-34.90960592539968,0.1132376790046692,0.1148699373006821,0.1148699373006821,0.2357661873102188
7770,-8.049627136543902,-34.90809792306255,0.1384886056184769,0.1401172429323196,0.1401172429323196,0.2954776287078857
7771,-8.049634145541342,-34.90658991936864,0.1824592351913452,0.1841732263565063,0.1841732263565063,0.4016613066196442
7772,-8.049641149005318,-34.90508191431903,0.2394210696220398,0.241192638874054,0.241192638874054,0.5456704497337341
7773,-8.049648146935796,-34.90357390791479,0.2977401614189148,0.2995027303695679,0.2995027303695679,0.6993294358253479
7774,-8.049655139332755,-34.90206590015699,0.3380262553691864,0.3397605717182159,0.3397605717182159,0.804439127445221
7775,-8.049662126196171,-34.9005578910467,0.3414252102375031,0.3431795537471771,0.3431795537471771,0.80096036195755
7776,-8.049669107526027,-34.89904988058498,0.3107798993587494,0.3126071095466614,0.3126071095466614,0.700330913066864
7777,-8.049676083322288,-34.89754186877291,0.265112578868866,0.2670174837112427,0.2670174837112427,0.5669941902160645
7778,-8.049683053584937,-34.89603385561157,0.2187894433736801,0.2207411080598831,0.2207411080598831,0.4449868500232697
7779,-8.049690018313948,-34.89452584110202,0.1780968308448792,0.1800590604543686,0.1800590604543686,0.3474548757076263
7780,-8.049696977509296,-34.89301782524532,0.1453970372676849,0.1473513841629028,0.1473513841629028,0.2746403217315674
7781,-8.049703931170956,-34.89150980804256,0.1210374236106873,0.122993603348732,0.122993603348732,0.2230752855539322
7782,-8.04971087929891,-34.89000178949481,0.1033938601613045,0.1053738668560982,0.1053738668560982,0.1870291978120804
7783,-8.049717821893127,-34.88849376960312,0.08913673460483551,0.09113169461488724,0.09113169461488724,0.1589549332857132
7784,-8.049724758953593,-34.88698574836859,0.07422159612178802,0.07613883167505264,0.07613883167505264,0.1309193074703217
7785,-8.04973169048027,-34.88547772579226,0.05430146306753159,0.05590230599045753,0.05590230599045753,0.09498614072799683
7786,-8.049738616473144,-34.88396970187522,0.02685243636369705,0.0277469027787447,0.0277469027787447,0.04667486995458603
7787,-8.049745536932193,-34.88246167661854,0.005700627341866493,0.005913274828344584,0.005913274828344584,0.009862019680440426
7788,-8.049752451857385,-34.88095365002329,0.01404761429876089,0.01462972722947598,0.01462972722947598,0.0242182519286871
7789,-8.049759361248702,-34.87944562209054,0.03282676637172699,0.03432698175311089,0.03432698175311089,0.05645589157938957
7790,-8.049766265106117,-34.87793759282134,0.04458229243755341,0.04681458324193954,0.04681458324193954,0.07654938101768494
7791,-8.049773163429604,-34.87642956221679,0.04964636638760567,0.05235366150736809,0.05235366150736809,0.08516332507133484
7792,-8.049780056219152,-34.87492153027796,0.05084213614463806,0.05384508147835732,0.05384508147835732,0.08717791736125946
7793,-8.049786943474723,-34.8734134970059,0.05025863647460938,0.05345768108963966,0.05345768108963966,0.08617817610502243
7794,-8.0497938251963,-34.87190546240169,0.04948446527123451,0.05286313965916634,0.05286313965916634,0.08488065749406815
7795,-8.049800701383859,-34.8703974264664,0.04956700652837753,0.0531817190349102,0.0531817190349102,0.08507558703422546
7796,-8.049807572037373,-34.86888938920112,0.05077343434095383,0.05471252650022507,0.05471252650022507,0.08721993863582611
7797,-8.049814437156822,-34.86738135060688,0.05276517197489738,0.05710412934422493,0.05710412934422493,0.09073355048894882
7798,-8.04982129674218,-34.86587331068479,0.05505920201539993,0.05984177067875862,0.05984177067875862,0.09478716552257538
7799,-8.049828150793426,-34.8643652694359,0.05731445178389549,0.06255657970905304,0.06255657970905304,0.09879317134618759
7800,-8.050017669468732,-35.00159556417914,0.04239422082901001,0.05201340466737747,0.05201340466737747,0.07951171696186066
7801,-8.050025022266711,-35.00008764354249,0.04181889817118645,0.05124519020318985,0.05124519020318985,0.07844283431768417
7802,-8.050032369532166,-34.99857972148375,0.04121790826320648,0.05044524744153023,0.05044524744153023,0.07732599228620529
7803,-8.050039711265073,-34.99707179800399,0.04058821126818657,0.04961000755429268,0.04961000755429268,0.07615552097558975
7804,-8.05004704746541,-34.99556387310429,0.03992611542344093,0.0487351156771183,0.0487351156771183,0.07492445409297943
7805,-8.05005437813315,-34.99405594678571,0.03922707214951515,0.04781521484255791,0.04781521484255791,0.07362424582242966
7806,-8.050061703268268,-34.99254801904934,0.03848543390631676,0.04684366285800934,0.04684366285800934,0.0722443014383316
7807,-8.050069022870739,-34.99104008989622,0.03769417107105255,0.04581217840313911,0.04581217840313911,0.07077135890722275
7808,-8.050076336940538,-34.98953215932745,0.03684443980455399,0.04471036791801453,0.04471036791801453,0.06918880343437195
7809,-8.050083645477635,-34.98802422734408,0.03592511266469955,0.04352515190839767,0.04352515190839767,0.06747565418481827
7810,-8.050090948482016,-34.98651629394718,0.03492216020822525,0.04224006831645966,0.04224006831645966,0.06560550630092621
7811,-8.050098245953645,-34.98500835913784,0.03381800279021263,0.04083449766039848,0.04083449766039848,0.06354520469903946
7812,-8.0501055378925,-34.9835004229171,0.03259088099002838,0.03928299993276596,0.03928299993276596,0.06125371530652046
7813,-8.050112824298562,-34.98199248528606,0.03121471777558327,0.03755516558885574,0.03755516558885574,0.05868182703852654
7814,-8.050120105171796,-34.98048454624578,0.02966026403009892,0.03561709448695183,0.03561709448695183,0.05577429011464119
7815,-8.050127380512185,-34.97897660579732,0.0278996154665947,0.0334368459880352,0.0334368459880352,0.05247827619314194
7816,-8.050134650319698,-34.97746866394177,0.02591805346310139,0.03099861927330494,0.03099861927330494,0.04876566305756569
7817,-8.050141914594317,-34.97596072068019,0.02374003827571869,0.02833364903926849,0.02833364903926849,0.04468197748064995
7818,-8.05014917333601,-34.97445277601364,0.02147635072469711,0.02557583153247833,0.02557583153247833,0.04043525829911232
7819,-8.050156426544754,-34.9729448299432,0.01938467286527157,0.02303254418075085,0.02303254418075085,0.03651045635342598
7820,-8.050163674220528,-34.97143688246994,0.01788647100329399,0.02120250090956688,0.02120250090956688,0.03370185196399689
7821,-8.050170916363303,-34.96992893359494,0.0174252986907959,0.02060560137033463,0.02060560137033463,0.03284670412540436
7822,-8.050178152973054,-34.96842098331926,0.01815048232674599,0.02140910364687443,0.02140910364687443,0.0342290960252285
7823,-8.050185384049758,-34.96691303164398,0.01972053200006485,0.02320040389895439,0.02320040389895439,0.0372079536318779
7824,-8.050192609593394,-34.96540507857015,0.02151034772396088,0.0252377837896347,0.0252377837896347,0.04060597717761993
7825,-8.050199829603924,-34.96389712409885,0.02298081666231155,0.02688780799508095,0.02688780799508095,0.04340603575110435
7826,-8.050207044081336,-34.96238916823116,0.02383148483932018,0.02780260145664215,0.02780260145664215,0.04503975808620453
7827,-8.0502142530256,-34.96088121096814,0.02393525466322899,0.02784030698239803,0.02784030698239803,0.04526503011584282
7828,-8.050221456436693,-34.95937325231087,0.02323305793106556,0.02694017067551613,0.02694017067551613,0.04396753013134003
7829,-8.05022865431459,-34.95786529226041,0.02169214747846127,0.02507321909070015,0.02507321909070015,0.04108202829957008
7830,-8.050235846659266,-34.95635733081783,0.01937670446932316,0.02232317253947258,0.02232317253947258,0.03672631084918976
7831,-8.050243033470695,-34.95484936798421,0.01668386347591877,0.01915558986365795,0.01915558986365795,0.03164960816502571
7832,-8.05025021474885,-34.95334140376061,0.01464173384010792,0.01675206050276756,0.01675206050276756,0.0278013851493597
7833,-8.05025739049371,-34.95183343814811,0.01456262078136206,0.01660144701600075,0.01660144701600075,0.02767868526279926
7834,-8.050264560705257,-34.95032547114779,0.0165912788361311,0.01884390041232109,0.01884390041232109,0.03156815841794014
7835,-8.050271725383451,-34.94881750276069,0.01929361931979656,0.02182948030531406,0.02182948030531406,0.03675189614295959
7836,-8.050278884528279,-34.9473095329879,0.02131986990571022,0.02402745187282562,0.02402745187282562,0.04066134616732597
7837,-8.050286038139713,-34.94580156183049,0.0223991796374321,0.02514227479696274,0.02514227479696274,0.04277561232447624
7838,-8.05029318621773,-34.94429358928954,0.0230220127850771,0.02573487348854542,0.02573487348854542,0.04402614384889603
7839,-8.050300328762297,-34.94278561536609,0.02384643815457821,0.02654406055808067,0.02654406055808067,0.04566995054483414
7840,-8.050307465773402,-34.94127764006124,0.02518302761018276,0.02791115455329418,0.02791115455329418,0.04830477386713028
7841,-8.050314597251012,-34.93976966337605,0.0268374215811491,0.02961422689259052,0.02961422689259052,0.05156220123171806
7842,-8.05032172319511,-34.93826168531159,0.02838454954326153,0.03118159249424934,0.03118159249424934,0.0546274371445179
7843,-8.05032884360566,-34.93675370586893,0.02938113361597061,0.03213011845946312,0.03213011845946312,0.05664472281932831
7844,-8.050335958482647,-34.93524572504914,0.02922426164150238,0.03181193768978119,0.03181193768978119,0.0564432330429554
7845,-8.050343067826045,-34.9337377428533,0.02678703144192696,0.02902380749583244,0.02902380749583244,0.05182914063334465
7846,-8.050350171635825,-34.93222975928247,0.02014297991991043,0.02172316052019596,0.02172316052019596,0.0390428863465786
7847,-8.050357269911968,-34.93072177433772,0.008359949104487896,0.008973571471869946,0.008973571471869946,0.01623147539794445
7848,-8.050364362654447,-34.92921378802012,0.0006396683165803552,0.0006834063678979874,0.0006834063678979874,0.001243904465809464
7849,-8.050371449863237,-34.92770580033075,0.01086525712162256,0.01155406422913074,0.01155406422913074,0.02115734294056892
7850,-8.050378531538314,-34.92619781127068,0.02737365663051605,0.02897442132234573,0.02897442132234573,0.05336041375994682
7851,-8.050385607679658,-34.92468982084097,0.03856536000967026,0.04063427075743675,0.04063427075743675,0.07522973418235779
7852,-8.050392678287237,-34.92318182904269,0.0435880720615387,0.04572054743766785,0.04572054743766785,0.08505003154277802
7853,-8.05039974336103,-34.92167383587692,0.04331656917929649,0.04523682221770287,0.04523682221770287,0.0845019742846489
7854,-8.050406802901014,-34.92016584134473,0.03978216648101807,0.04136916249990463,0.04136916249990463,0.07755503803491592
7855,-8.050413856907163,-34.91865784544719,0.04004048928618431,0.04146712645888329,0.04146712645888329,0.07798193395137787
7856,-8.050420905379456,-34.91714984818537,0.05075262859463692,0.05235465988516808,0.05235465988516808,0.09874802827835083
7857,-8.050427948317862,-34.91564184956033,0.06676600128412247,0.06861662864685059,0.06861662864685059,0.1298504769802094
7858,-8.050434985722369,-34.91413384957315,0.08075013756752014,0.0826965868473053,0.0826965868473053,0.1572006046772003
7859,-8.05044201759294,-34.91262584822491,0.08951786160469055,0.09137430787086487,0.09137430787086487,0.1748728603124619
7860,-8.050449043929556,-34.91111784551666,0.0920969694852829,0.09372062981128693,0.09372062981128693,0.1812064200639725
7861,-8.050456064732195,-34.90960984144949,0.09513846784830093,0.09654560685157776,0.09654560685157776,0.1894454509019852
7862,-8.05046308000083,-34.90810183602446,0.1176884472370148,0.1191286593675613,0.1191286593675613,0.2384135723114014
7863,-8.050470089735432,-34.90659382924264,0.1648869812488556,0.1665370315313339,0.1665370315313339,0.341256856918335
7864,-8.050477093935989,-34.9050858211051,0.2213529348373413,0.2231606245040894,0.2231606245040894,0.4683791995048523
7865,-8.050484092602467,-34.90357781161292,0.27314093708992,0.2750028073787689,0.2750028073787689,0.5873661041259766
7866,-8.050491085734846,-34.90206980076715,0.307861328125,0.3097281754016876,0.3097281754016876,0.6628440022468567
7867,-8.0504980733331,-34.90056178856889,0.3156386613845825,0.3175205290317535,0.3175205290317535,0.6666019558906555
7868,-8.050505055397204,-34.8990537750192,0.2969030141830444,0.2988271117210388,0.2988271117210388,0.6052379608154297
7869,-8.050512031927141,-34.89754576011914,0.2611581981182098,0.2631303668022156,0.2631303668022156,0.5117599964141846
7870,-8.050519002922883,-34.89603774386978,0.2190227806568146,0.2210200726985931,0.2210200726985931,0.4147313833236694
7871,-8.0505259683844,-34.8945297262722,0.178320437669754,0.1803061217069626,0.1803061217069626,0.3288587927818298
7872,-8.050532928311672,-34.89302170732747,0.143999844789505,0.1459510177373886,0.1459510177373886,0.2603999376296997
7873,-8.050539882704681,-34.89151368703666,0.1185748875141144,0.1205089092254639,0.1205089092254639,0.2112952470779419
7874,-8.050546831563395,-34.89000566540084,0.1012753024697304,0.1032370626926422,0.1032370626926422,0.1784604042768478
7875,-8.050553774887797,-34.88849764242108,0.08798938244581223,0.08998595178127289,0.08998595178127289,0.1537167578935623
7876,-8.050560712677855,-34.88698961809845,0.0736316666007042,0.07556378096342087,0.07556378096342087,0.1277778893709183
7877,-8.050567644933553,-34.88548159243403,0.0532742477953434,0.0548720583319664,0.0548720583319664,0.09197718650102615
7878,-8.050574571654858,-34.88397356542887,0.02389048226177692,0.02470094710588455,0.02470094710588455,0.0410870723426342
7879,-8.05058149284176,-34.88246553708406,0.0007331067463383079,0.0007609763997606933,0.0007609763997606933,0.001257229247130454
7880,-8.050588408494221,-34.88095750740066,0.01066525839269161,0.01111584156751633,0.01111584156751633,0.01825399324297905
7881,-8.050595318612226,-34.87944947637974,0.03139166533946991,0.03285455331206322,0.03285455331206322,0.05365972965955734
7882,-8.05060222319575,-34.87794144402238,0.04366692528128624,0.04589642956852913,0.04589642956852913,0.07459145784378052
7883,-8.050609122244763,-34.87643341032965,0.04839519038796425,0.05108584836125374,0.05108584836125374,0.08265151083469391
7884,-8.05061601575925,-34.87492537530262,0.04878140985965729,0.05171828344464302,0.05171828344464302,0.08332715928554535
7885,-8.050622903739184,-34.87341733894234,0.0472235195338726,0.05028649792075157,0.05028649792075157,0.08070747554302216
7886,-8.050629786184539,-34.87190930124991,0.04576610401272774,0.04894916340708733,0.04894916340708733,0.07827718555927277
7887,-8.050636663095291,-34.87040126222639,0.0458187609910965,0.04922112450003624,0.04922112450003624,0.07844413071870804
7888,-8.050643534471424,-34.86889322187285,0.047571811825037,0.05132834613323212,0.05132834613323212,0.08153869956731796
7889,-8.050650400312904,-34.86738518019035,0.05032911524176598,0.05453979223966599,0.05453979223966599,0.08637455105781555
7890,-8.050657260619714,-34.86587713717997,0.05333104357123375,0.05804210528731346,0.05804210528731346,0.09165184944868088
7891,-8.050664115391827,-34.8643690928428,0.05613844096660614,0.06135787442326546,0.06135787442326546,0.09661565721035004
7892,-8.050838842307341,-35.00461551218244,0.04354145005345345,0.05359704047441483,0.05359704047441483,0.08161982893943787
